ID,PredictedProb
140045,0.927927927928
140048,0.742851547199
140051,0.696999075856
140052,0.723295441104
140054,0.838369425326
140057,0.0417156286722
140061,0.593160036682
140062,0.853603603604
140063,0.560941452593
140067,0.720485703094
140069,0.945554249902
140070,0.967097532315
140072,0.849120862164
140075,0.982961222092
140078,0.895677574808
140082,0.695064629847
140083,0.79857030944
140089,0.426459067763
140092,0.895808852331
140093,0.749510379945
140095,0.888464551508
140097,0.910319232276
140099,0.966118292205
140101,0.696631414023
140102,0.597974371887
140106,0.672737955347
140110,0.615763740054
140114,0.735722679201
140116,0.812308146491
140117,0.939443791618
140118,0.669878574226
140124,0.980415197807
140125,0.668429298864
140127,0.571164276071
140128,0.54151978065
140129,0.655366235801
140134,0.858597728163
140136,0.719751698769
140140,0.883078730905
140143,0.931649040345
140144,0.835585585586
140145,0.594870092365
140147,0.569748560952
140150,0.626126126126
140151,0.934782608696
140152,0.886016451234
140154,0.774676850764
140155,0.903055229142
140156,0.582261087743
140157,0.951625538582
140158,0.858695652174
140160,0.508427933153
140161,0.774578926753
140163,0.576478652566
140167,0.928907168038
140169,0.646596924166
140170,0.664805002254
140171,0.622600861731
140172,0.808451249329
140179,0.37553858206
140184,0.823386334256
140185,0.946004700353
140187,0.710978604927
140189,0.768311790051
140191,0.765142177392
140192,0.921367019193
140193,0.830787309048
140194,0.0744222483353
140196,0.629903781774
140198,0.621487518789
140200,0.667469054048
140201,0.953877790834
140203,0.879749314532
140205,0.983059146103
140210,0.722611954877
140211,0.739358330663
140213,0.916545034737
140214,0.967880924403
140215,0.895235297409
140216,0.548946697822
140224,0.733157070114
140225,0.93321582452
140227,0.913826870349
140229,0.991578535057
140231,0.423029357145
140232,0.84799395669
140236,0.702324584358
140238,0.570133176655
140239,0.844888366627
140241,0.972189580885
140243,0.954073638856
140244,0.6741088915
140246,0.670612629938
140247,0.853796755536
140248,0.960830395613
140250,0.700573279307
140251,0.504577083477
140255,0.829384369757
140259,0.739522130826
140265,0.787211124168
140266,0.508697933024
140267,0.918806259213
140268,0.745789267528
140269,0.670681303292
140270,0.95750097924
140271,0.780398610198
140272,0.826449926194
140275,0.751243634939
140276,0.468272620447
140277,0.713518409714
140278,0.943887237621
140279,0.880303304273
140281,0.916372894634
140282,0.640951821387
140284,0.838164945704
140287,0.681328099072
140288,0.866117873444
140291,0.779102561571
140292,0.765569917744
140295,0.216764590678
140299,0.553148256953
140300,0.909811985899
140301,0.618229165724
140302,0.641211733482
140308,0.843256270384
140309,0.953430746436
140310,0.525910693302
140311,0.913402532968
140312,0.948981590286
140313,0.886799843322
140316,0.948550724638
140317,0.686160517017
140318,0.772032902468
140319,0.966999608304
140320,0.685370152761
140321,0.765883274579
140322,0.994320407364
140323,0.740169037495
140325,0.834704269487
140328,0.72932146193
140333,0.820211515864
140334,0.95045045045
140336,0.623679287235
140337,0.496396396396
140338,0.976302389346
140341,0.888875832354
140342,0.294046220133
140343,0.895808852331
140346,0.642279862736
140348,0.801801801802
140352,0.98785742264
140354,0.496474735605
140355,0.764003133568
140357,0.60830395613
140359,0.927438307873
140360,0.692006579903
140363,0.971797884841
140366,0.821288679984
140368,0.611010855576
140369,0.943399921661
140374,0.492166079123
140375,0.698589894242
140376,0.763603208616
140377,0.688254014884
140378,0.719379511499
140379,0.879631805719
140380,0.978260869565
140382,0.938358742707
140383,0.862315748243
140386,0.565315315315
140387,0.667743830787
140388,0.814126238039
140393,0.796656836089
140395,0.927340383862
140398,0.888456672565
140399,0.699144869346
140400,0.913631022327
140402,0.879189748755
140406,0.730916701709
140409,0.637729681208
140410,0.809635722679
140412,0.903544849197
140413,0.994320407364
140419,0.710669711213
140426,0.934586760674
140428,0.924500587544
140429,0.974050137094
140432,0.967489228359
140434,0.697398395768
140435,0.865844104975
140436,0.450217458838
140437,0.90383862123
140438,0.728515471994
140439,0.659420289855
140440,0.708382295339
140441,0.844692518606
140443,0.43324878587
140444,0.651586368978
140447,0.949079514297
140448,0.700316337131
140449,0.360556208382
140451,0.818350959655
140453,0.714742858328
140454,0.534137816747
140456,0.689580885233
140457,0.942910301606
140460,0.180376028202
140462,0.593163080925
140465,0.938112025069
140468,0.882510771641
140472,0.897808134221
140474,0.949667058363
140477,0.345573834704
140478,0.659955157556
140479,0.612886799843
140482,0.116039952996
140484,0.629517124658
140485,0.945469558866
140486,0.667939678809
140488,0.986682334508
140491,0.859381120251
140494,0.652196510892
140495,0.523503667432
140496,0.980219349785
140497,0.55875440658
140504,0.92812377595
140506,0.973756365061
140510,0.838229533882
140511,0.804901245119
140512,0.887511080875
140514,0.890724721021
140515,0.683509596553
140516,0.947512730121
140517,0.67561024404
140519,0.256432208606
140521,0.598920269795
140522,0.949191427452
140524,0.758029768899
140525,0.669204783719
140527,0.969056012534
140528,0.880924402664
140529,0.655002427898
140532,0.849294947121
140533,0.594665846021
140534,0.680473952213
140538,0.854093223658
140542,0.814531923228
140543,0.627555816686
140546,0.967489228359
140554,0.843909126518
140555,0.8313221248
140556,0.618096357227
140557,0.71437161352
140559,0.78231841398
140560,0.950254602429
140561,0.96259302781
140563,0.837250293772
140565,0.822365844105
140567,0.879259694477
140568,0.867332549941
140571,0.700016786973
140574,0.909322365844
140576,0.895123384254
140579,0.844692518606
140581,0.650148452068
140582,0.771738271724
140583,0.789365452409
140585,0.838002909742
140587,0.908832745789
140588,0.466118292205
140589,0.740921045269
140591,0.894709090361
140592,0.806600078339
140593,0.659126517822
140594,0.573641483823
140598,0.931942812378
140599,0.922640031336
140600,0.584900117509
140601,0.898846978757
140603,0.940773254072
140606,0.918762217379
140608,0.846357226792
140609,0.889345867607
140610,0.824548150635
140612,0.489525143873
140613,0.866832947802
140617,0.633960047004
140628,0.950744222483
140629,0.956032119076
140631,0.440912651782
140634,0.785311398355
140641,0.408401880141
140642,0.791656874266
140643,0.806238770744
140644,0.919604386996
140646,0.961222091657
140651,0.792988640815
140652,0.213474343909
140653,0.552111366343
140657,0.848707403055
140658,0.994124559342
140659,0.690463800091
140660,0.809272004924
140661,0.958284371328
140662,0.732177830004
140663,0.880565861805
140665,0.505581668625
140666,0.476844150757
140667,0.874441833137
140672,0.724892283588
140676,0.889835487662
140678,0.873779160486
140680,0.746180963572
140682,0.730864447497
140684,0.730121425774
140685,0.710100607544
140688,0.58953441933
140690,0.765961613788
140692,0.552330591461
140695,0.952213082648
140696,0.823540932237
140698,0.984136310223
140701,0.668820994908
140702,0.677111263707
140703,0.97669408539
140704,0.962788875832
140707,0.947316882099
140708,0.702702702703
140713,0.748726987857
140714,0.437464220073
140715,0.688830342948
140717,0.974853113984
140718,0.784567175872
140719,0.894535840188
140721,0.972385428907
140724,0.850348474411
140725,0.750587544066
140726,0.942616529573
140728,0.91901684293
140732,0.962397179788
140733,0.908734821778
140735,0.589796318057
140736,0.585707174566
140740,0.555025804974
140741,0.911280846063
140742,0.693113327896
140747,0.986486486486
140748,0.659368063716
140750,0.961809635723
140753,0.670813120142
140754,0.735279639216
140755,0.746670583627
140756,0.679338317757
140759,0.742455756606
140763,0.582784958872
140764,0.685136641658
140766,0.973168820995
140767,0.997845671759
140772,0.962397179788
140773,0.926948687818
140775,0.672479156175
140777,0.727085781434
140780,0.865989735555
140781,0.981908538974
140782,0.98991382687
140784,0.42696827262
140787,0.537137185266
140788,0.752134743439
140789,0.955934195065
140790,0.902271837054
140792,0.640786858024
140794,0.729435957697
140795,0.924402663533
140797,0.928515471994
140800,0.677648492792
140801,0.22910301606
140803,0.801536008058
140804,0.61419898159
140805,0.768694761564
140808,0.787211124168
140812,0.755973364669
140813,0.640520955738
140820,0.864183157739
140821,0.795772480555
140822,0.449269793435
140823,0.957598903251
140826,0.7589306698
140827,0.910945945946
140828,0.959851155503
140829,0.758029768899
140830,0.754936876676
140834,0.907951429691
140841,0.582427534731
140842,0.720313334151
140845,0.919506462985
140849,0.903055229142
140854,0.442028985507
140856,0.705963572268
140858,0.688895417156
140860,0.835782509696
140861,0.163533098316
140863,0.965139052096
140864,0.64651390521
140867,0.825995396104
140870,0.803255675774
140874,0.816588327458
140876,0.755422542107
140878,0.823063023128
140881,0.872875048962
140882,0.804739522131
140883,0.946925186056
140885,0.698550752014
140886,0.786974168036
140887,0.787142684969
140888,0.997453975715
140889,0.656678417548
140890,0.851057579318
140891,0.788255646951
140892,0.939972581277
140893,0.511864306811
140897,0.849588719154
140899,0.69741480611
140903,0.865060712887
140906,0.93321582452
140907,0.942734038386
140910,0.180865648257
140911,0.73402389585
140912,0.928515471994
140913,0.917841754798
140919,0.332941637289
140922,0.899725812769
140923,0.973812321638
140926,0.610849980415
140927,0.913043478261
140928,0.696127804823
140930,0.834116725421
140931,0.6253447418
140934,0.659146102624
140937,0.630427626124
140938,0.80511677037
140939,0.656685008761
140940,0.720524872699
140941,0.921856639248
140942,0.787496761832
140943,0.957403055229
140948,0.604484919702
140950,0.894227146401
140952,0.591656874266
140954,0.847960687961
140955,0.882722643592
140956,0.981002741872
140958,0.840364214549
140959,0.838005707571
140961,0.556991774383
140963,0.77222875049
140966,0.943497845672
140968,0.816879433915
140971,0.93223658441
140972,0.918135526831
140976,0.960047003525
140984,0.963768115942
140986,0.922737955347
140988,0.389247943596
140990,0.815801120149
140991,0.800235017626
140992,0.800430865648
140996,0.86946729338
141000,0.623993615998
141002,0.615550332942
141005,0.533196239718
141007,0.712005483745
141009,0.791153748173
141010,0.635054008414
141012,0.953681942812
141013,0.729727815004
141014,0.593909126518
141015,0.26723462593
141018,0.930865648257
141019,0.876733254994
141022,0.880728554642
141025,0.329416372895
141026,0.899273135389
141032,0.939874657266
141034,0.866921269095
141035,0.820505287897
141038,0.848217783
141040,0.653936545241
141041,0.386682334508
141043,0.809113461287
141044,0.974931453192
141046,0.7785693302
141047,0.917890911194
141050,0.934586760674
141052,0.653514049978
141053,0.579426268685
141054,0.922346259303
141056,0.593554531809
141059,0.682824128476
141069,0.512973464099
141071,0.714679943101
141072,0.502350176263
141074,0.864277320799
141077,0.792792792793
141079,0.812435197346
141080,0.973364669017
141084,0.0556208382295
141086,0.732373678026
141088,0.761495690976
141089,0.74201672859
141096,0.71409714545
141099,0.981394437916
141102,0.911279588612
141103,0.825499412456
141104,0.486486486486
141105,0.492557775166
141107,0.332119075597
141108,0.940975960794
141111,0.865263344792
141112,0.892871132002
141113,0.911280846063
141115,0.895565730648
141116,0.433098315707
141119,0.913239326283
141120,0.809087335475
141121,0.9169604387
141122,0.903133568351
141123,0.705934195065
141124,0.609087348218
141125,0.516953504368
141128,0.876811594203
141129,0.877594986291
141132,0.858597728163
141133,0.776929103016
141135,0.637594986291
141139,0.847645371648
141140,0.67138909893
141141,0.603207831085
141143,0.527895788765
141145,0.724804887116
141146,0.839078208643
141147,0.477379553467
141149,0.65687426557
141150,0.868943399922
141151,0.504700352526
141152,0.742459851156
141158,0.754896200548
141161,0.982961222092
141162,0.819623971798
141163,0.95240893067
141168,0.780429886408
141169,0.981073580519
141172,0.975127301214
141173,0.654328241285
141174,0.906580493537
141181,0.715617565033
141184,0.998629063846
141185,0.664011819212
141186,0.939522130826
141188,0.949764982374
141192,0.921269095182
141193,0.952800626714
141194,0.575597336467
141195,0.817547982765
141196,0.96077855349
141197,0.919562419562
141199,0.57892675284
141200,0.975518997258
141203,0.388213509953
141207,0.678732607844
141208,0.936438414699
141212,0.980219349785
141215,0.822953388171
141216,0.879161770466
141217,0.828763546155
141218,0.981198589894
141221,0.744686922948
141222,0.720130489035
141223,0.606541323933
141225,0.888072855464
141228,0.960242851547
141229,0.760043739392
141231,0.743666431973
141232,0.745887191539
141233,0.899334116725
141234,0.918820994908
141235,0.974148061105
141237,0.846236341289
141239,0.670289855072
141240,0.530141010576
141242,0.77732079906
141244,0.785839108566
141245,0.936195512282
141246,0.613903369395
141247,0.62800535148
141251,0.872189580885
141252,0.656856079682
141253,0.982177830004
141261,0.570169614191
141263,0.848119858989
141264,0.805915353161
141265,0.495103799452
141266,0.827262044653
141268,0.561869307143
141270,0.765961613788
141271,0.970524872699
141273,0.464414414414
141274,0.848413631022
141279,0.595250397972
141281,0.714108179326
141282,0.834987161074
141284,0.552487269879
141285,0.861241676459
141289,0.853272132012
141294,0.954968944099
141295,0.377790834313
141301,0.845475910693
141303,0.741088915002
141304,0.707172618633
141307,0.678586307934
141310,0.849751880059
141311,0.623041519781
141312,0.845573834704
141313,0.964355660008
141315,0.831440135788
141317,0.273991382687
141320,0.775988341282
141322,0.868194281238
141324,0.743620950143
141326,0.890129259694
141327,0.773697610654
141329,0.799640945293
141330,0.854680767724
141331,0.801703877791
141332,0.597584412381
141333,0.60812769291
141334,0.816490403447
141335,0.625441212442
141336,0.991382687035
141339,0.778752760322
141342,0.656923657067
141349,0.818644731688
141350,0.892042595285
141351,0.635474385027
141353,0.90481786134
141355,0.858891500196
141356,0.712288523458
141360,0.936741088915
141361,0.634684684685
141363,0.644842365586
141364,0.74187230709
141368,0.670582775592
141369,0.594692518606
141370,0.616036445515
141371,0.500391696044
141373,0.975910693302
141374,0.664414414414
141377,0.6086303695
