ID,PredictedProb
121102,0.704857030944
121103,0.908259190868
121106,0.91354708746
121108,0.852330591461
121109,0.905517318561
121110,0.861325611326
121111,0.820799059929
121112,0.930683789379
121115,0.775630910414
121118,0.794902355772
121120,0.863983548766
121121,0.877105366236
121126,0.853721112417
121127,0.928921157182
121128,0.844692518606
121132,0.769853393766
121133,0.921870628392
121137,0.863577863578
121138,0.888268703486
121141,0.673815119467
121142,0.92774606905
121144,0.922066476414
121146,0.831633652286
121147,0.836776553287
121150,0.755282555283
121151,0.804812265682
121152,0.842440266353
121153,0.940280342454
121154,0.853016059538
121155,0.858499804152
121157,0.820505287897
121160,0.878476302389
121162,0.73640255162
121165,0.875454647194
121166,0.924808348721
121167,0.785252643948
121168,0.92077387947
121169,0.80464159812
121170,0.876473056908
121175,0.847630238935
121178,0.870754294667
121179,0.861241676459
121180,0.876126126126
121182,0.896690168429
121188,0.860066588327
121189,0.871537686755
121191,0.735605170388
121192,0.868879749315
121193,0.744824016563
121194,0.856065693022
121195,0.836858597728
121200,0.914232555537
121201,0.83702926529
121202,0.80464159812
121203,0.895626993453
121205,0.714257735997
121207,0.911980303285
121208,0.774136689284
121211,0.742375916289
121212,0.883092720049
121217,0.910903139164
121218,0.923731184601
121219,0.916974427844
121220,0.879651390521
121225,0.942238822674
121226,0.891905881036
121227,0.796220133177
121228,0.916778579822
121229,0.856149627889
121232,0.802781041911
121233,0.933327737676
121241,0.85017626322
121243,0.914820099603
121244,0.892381511947
121245,0.88078171339
121247,0.833725029377
121249,0.839810307202
121250,0.912229310055
121251,0.912274075318
121252,0.772771529293
121253,0.700156678418
121255,0.839172402216
121266,0.904915785351
121267,0.807089698394
121268,0.908925074142
121269,0.872013317665
121271,0.883764198982
121273,0.88542331151
121274,0.887485311398
121279,0.92872530916
121280,0.843366347714
121285,0.862416764591
121286,0.863997537911
121288,0.888674388674
121290,0.871327849589
121293,0.706815511163
121294,0.853995299647
121295,0.900607128868
121296,0.912763695372
121297,0.875342734038
121299,0.86084572285
121302,0.873182810139
121308,0.908259190868
121315,0.856541323933
121318,0.842748027531
121320,0.845769682726
121323,0.793825191651
121329,0.748726987857
121334,0.769878574226
121335,0.840285938112
121336,0.918443288009
121337,0.815754393945
121338,0.873775949863
121339,0.795338817078
121342,0.862220916569
121343,0.883764198982
121345,0.765388058866
121347,0.868977673325
121351,0.852036819428
121353,0.82358289967
121355,0.707109283196
121357,0.88926193274
121358,0.907377874769
121362,0.711417939679
121364,0.870838229534
121365,0.907377874769
121366,0.868488053271
121367,0.924416652678
121368,0.922458172458
121371,0.937048850092
121372,0.837720329025
121377,0.880630630631
121378,0.880812489508
121379,0.920499692239
121380,0.642969056013
121381,0.726106541324
121385,0.871929382799
121386,0.745274467014
121387,0.856051703878
121391,0.88258911085
121392,0.833529181355
121394,0.890814727771
121396,0.702311006659
121397,0.90336299032
121398,0.890534944883
121400,0.843419506463
121404,0.837951641418
121405,0.886114375245
121406,0.889849476806
121413,0.914428403559
121415,0.927354373007
121416,0.916191035756
121417,0.922164400425
121418,0.828632980807
121419,0.845117788596
121422,0.829984332158
121435,0.88258911085
121436,0.939908231213
121438,0.844986290638
121440,0.77220357003
121442,0.844496670584
121444,0.919716300151
121445,0.858401880141
121447,0.915015947625
121448,0.772718370544
121449,0.921870628392
121451,0.873594090985
121453,0.762044653349
121454,0.819677130547
121456,0.866137877007
121457,0.698687818253
121462,0.797840076101
121466,0.882197414806
121468,0.887093615354
121469,0.881511946729
121470,0.913057467405
121472,0.78178613396
121473,0.882784958872
121478,0.877001846567
121480,0.723770354205
121481,0.87749706228
121485,0.858108108108
121486,0.923241564546
121488,0.835560405126
121489,0.759302781042
121493,0.767332549941
121498,0.75461641766
121499,0.819128756085
121502,0.860654132393
121503,0.849506674712
121504,0.906090873482
121505,0.780552291422
121506,0.686936936937
121507,0.745019864585
121508,0.869075597336
121513,0.711901964076
121514,0.780527110962
121515,0.738053270662
121517,0.84009009009
121519,0.88963963964
121520,0.843615354485
121521,0.863591852722
121525,0.717489228359
121526,0.899627888758
121539,0.879455542499
121540,0.802951709473
121541,0.804445750098
121547,0.70240893067
121548,0.869369369369
121550,0.923359073359
121552,0.853309831571
121554,0.876321974148
121555,0.858024173242
121558,0.922262324436
121561,0.757833920877
121562,0.847434390913
121563,0.844398746573
121564,0.837544065805
121565,0.91961837614
121567,0.782524760786
121569,0.784077555817
121570,0.71004184963
121571,0.902873370265
121573,0.714663421185
121574,0.795783671871
121578,0.878867998433
121579,0.910413519109
121580,0.850195848022
121582,0.78642773208
121583,0.709140506967
121584,0.940588103632
121585,0.816588327458
121587,0.891402271837
121589,0.814296905601
121590,0.823387051648
121593,0.834312573443
121594,0.688160987074
121596,0.893178893179
121598,0.886813832466
121603,0.929312853226
121604,0.869271445358
121607,0.859761624979
121608,0.85426389122
121612,0.864571092832
121613,0.882295338817
121614,0.747232947233
121615,0.85321190756
121616,0.845769682726
121617,0.927941917072
121619,0.934209053774
121620,0.754745117789
121622,0.85830395613
121625,0.930096245314
121628,0.912274075318
121629,0.911392759219
121630,0.825695260478
121631,0.854974539757
121633,0.768129931173
121634,0.842048570309
121638,0.877614571093
121639,0.846553074814
121642,0.67508813161
121643,0.86437524481
121644,0.822897431593
121645,0.790932236584
121650,0.922094454703
121654,0.925493816798
121655,0.918834984052
121656,0.90346091433
121658,0.807579318449
121660,0.827751664708
121663,0.829514296906
121664,0.871126405909
121666,0.928137765094
121668,0.726666666667
121670,0.840497665703
121672,0.865276145711
121673,0.850783392088
121675,0.902775446254
121676,0.793883946058
121678,0.717783000392
121679,0.789561300431
121680,0.820701135919
121682,0.877790834313
121683,0.743439091265
121686,0.845431145431
121688,0.680082256169
121690,0.832158245202
121691,0.905517318561
121692,0.852130485873
121693,0.912078227296
121694,0.815820814939
121697,0.866333725029
121698,0.859576968273
121699,0.753819036428
121701,0.890814727771
121703,0.770466118292
121704,0.775068546808
121707,0.909649711824
121708,0.788386212299
121710,0.761359185272
121711,0.711613787701
121715,0.867019193106
121716,0.791018788775
121718,0.92872530916
121719,0.909428683342
121721,0.861451513625
121724,0.772086061216
121725,0.908357114879
121726,0.750462201332
121728,0.925787588831
121734,0.867900509205
121737,0.820407363886
121738,0.866627497062
121739,0.693544547892
121741,0.830689385037
121746,0.766719825415
121748,0.880826478653
121749,0.882197414806
121751,0.91560349169
121752,0.927354373007
121754,0.836564825695
121755,0.840593699289
121757,0.819721895809
121758,0.883288568071
121759,0.761778859605
121760,0.700254602429
121765,0.883274578927
121767,0.854582843713
121773,0.892969056013
121775,0.854974539757
121776,0.745103799452
121777,0.760967489228
121778,0.712397179788
121779,0.866529573051
121781,0.849392871132
121788,0.807187622405
121789,0.870891388283
121791,0.929117005204
121793,0.873971797885
121794,0.889247943596
121795,0.894236472497
121796,0.828873594091
121797,0.765681830899
121798,0.86437524481
121799,0.848290526551
121800,0.889164008729
121801,0.858317945274
121802,0.9014045101
121803,0.854778691735
121804,0.865942028986
121807,0.862025068547
121809,0.814260353321
121811,0.901692686475
121812,0.922947792513
121813,0.747747747748
121814,0.832466006379
121817,0.895319232276
121819,0.902892955067
121820,0.727085781434
121821,0.845377986682
121822,0.82892675284
121825,0.828143360752
121827,0.853799451626
121830,0.910903139164
121832,0.826576576577
121833,0.885330983157
121835,0.772693190084
121836,0.915113871636
121838,0.841852722288
121840,0.863200156678
121842,0.815609087348
121843,0.875552571205
121844,0.842044312744
121845,0.832633876112
121846,0.881721783896
121851,0.921185160316
121852,0.84616137877
121853,0.878666554754
121856,0.771856639248
121857,0.719447708578
121858,0.836466901684
121859,0.913840859493
121860,0.935384141906
121863,0.803715516759
121864,0.720793464272
121866,0.894339992166
121870,0.885918527223
121871,0.726473056908
121877,0.917757819932
121878,0.917981646243
121882,0.872796709753
121884,0.868893738459
121885,0.749818141122
121886,0.882197414806
121889,0.872796709753
121892,0.88356835096
121895,0.842244418331
121896,0.886310223267
121899,0.838523305915
121900,0.915505567679
121901,0.893164904034
121903,0.931565105478
121905,0.87749706228
121906,0.874181635051
121909,0.916386883778
121911,0.887015276146
121914,0.916974427844
121918,0.893178893179
121919,0.770675955459
121921,0.843811202507
121925,0.768409714062
121926,0.85830395613
121927,0.942708857926
121928,0.842342342342
121929,0.819330199765
121934,0.686447316882
121935,0.866445638185
121936,0.847336466902
121937,0.890618879749
121938,0.705738347043
121939,0.726218454479
121943,0.863591852722
121944,0.884547591069
121946,0.788777908343
121947,0.868585977282
121949,0.783151474456
121950,0.855170387779
121951,0.849054333837
121955,0.867117117117
121956,0.865368474064
121958,0.799255777517
121960,0.738170779475
121962,0.881120250685
121966,0.916968832186
121968,0.87937720329
121969,0.8709221644
121978,0.889247943596
121979,0.815323708802
121981,0.91961837614
121982,0.869075597336
121983,0.935286217895
121987,0.877301214258
121988,0.759089285176
121989,0.929802473281
121990,0.909825975043
121994,0.861829220525
121995,0.889653628784
121998,0.891500195848
121999,0.884967265402
122006,0.880057075709
122008,0.851821386604
122012,0.774005371831
122014,0.889247943596
122016,0.913449163449
122018,0.889052095574
122021,0.929522690392
122023,0.736917352135
122028,0.741357506575
122029,0.887779083431
122030,0.877692910302
122031,0.869858989424
122033,0.847821829391
122037,0.89024117285
122039,0.910315595098
122040,0.776831179005
122044,0.893668513234
122045,0.858891500196
122047,0.862906384646
122050,0.865760170108
122054,0.82456213978
122058,0.836466901684
122059,0.860654132393
122062,0.922626042191
122065,0.830199764982
122067,0.868292205249
122068,0.817959263611
122069,0.743374741201
122073,0.769394549829
122076,0.756314519288
122078,0.906202786638
122079,0.894451905321
122081,0.670975323149
122083,0.811764870461
122085,0.787504896201
122088,0.869775054558
122090,0.832060321191
122091,0.885330983157
122092,0.878476302389
122094,0.924220804656
122095,0.86497677802
122097,0.860654132393
122098,0.721487767598
122100,0.889835487662
122102,0.701233842538
122104,0.696631414023
122106,0.848413631022
122107,0.838719153937
122108,0.754087628001
122109,0.709851155503
122110,0.9335431705
122111,0.926570980919
122114,0.878196519501
122118,0.873775949863
122120,0.863591852722
122123,0.863102232667
122127,0.766842929886
122129,0.875930278104
122133,0.930683789379
122137,0.942630518717
122138,0.866039952996
122140,0.872810698898
122141,0.756756756757
122142,0.936167533994
122144,0.790543157864
122145,0.887597224554
122147,0.866367298976
122148,0.896480331263
122149,0.866921269095
122150,0.918795814448
122151,0.907573722791
122153,0.918345363998
122154,0.708382295339
122155,0.925801577975
122163,0.934894521851
122164,0.901300990431
122165,0.851449275362
122167,0.892969056013
122168,0.911784455263
122171,0.919324604107
122172,0.847898830508
122173,0.761065413239
122174,0.784483241005
122175,0.863200156678
122176,0.876126126126
122177,0.876321974148
122178,0.8785742264
122180,0.888856247552
122181,0.878784063567
122182,0.832865915404
122185,0.886995691344
122190,0.700548374461
122191,0.87044653349
122193,0.683313748531
122199,0.894941525376
122200,0.750660287617
122204,0.866039952996
122205,0.935971685972
122206,0.879651390521
122207,0.830101840971
122210,0.753371203301
122213,0.833235409322
122214,0.829024676851
122215,0.830566280566
122218,0.893164904034
122222,0.802389345868
122223,0.760491858318
122225,0.801972469364
122227,0.776635330983
122228,0.881218174696
122229,0.9165827318
122232,0.923829108612
122234,0.783786401108
122235,0.867704661183
122238,0.88416988417
122239,0.736293510136
122240,0.834189468972
122241,0.903950534385
122244,0.76113815679
122245,0.871034077556
122248,0.878490291534
122249,0.865256560909
122250,0.874069721896
122253,0.813160987074
122254,0.699764982374
122255,0.866014772537
122256,0.795436741089
122259,0.865060712887
122262,0.822072072072
122263,0.89149460019
122264,0.937566448436
122265,0.900411280846
122266,0.777908343126
122268,0.812136981702
122270,0.890031335684
122271,0.769383358514
122272,0.868683901293
122273,0.865060712887
122276,0.908357114879
122280,0.859479044262
122281,0.929089026915
122282,0.813063063063
122283,0.85301046388
122286,0.877301214258
122288,0.9165827318
122289,0.883876112137
122290,0.748858485815
122292,0.761177326395
122293,0.860066588327
122295,0.86715908455
122296,0.776439482961
122301,0.867704661183
122302,0.840383862123
122303,0.881120250685
122304,0.88866039953
122309,0.924514576688
122312,0.891402271837
122315,0.919646354429
122317,0.756840691623
122318,0.778495887192
122320,0.741676459068
122324,0.709165687427
122325,0.700548374461
122326,0.810192490627
122327,0.793674108892
122329,0.869990487382
122330,0.801508029769
122332,0.845783671871
122335,0.838719153937
122338,0.928529461138
122340,0.942331151027
122341,0.914820099603
122342,0.925102120754
122348,0.790506966594
122349,0.825695260478
122351,0.874755189973
122355,0.883176654916
122356,0.745593419506
122359,0.8103351799
122366,0.848511555033
122368,0.725812769291
122369,0.86036036036
122370,0.881296513905
122371,0.863200156678
122374,0.865256560909
122375,0.867131106262
122376,0.840383862123
122380,0.714453584019
122381,0.872693190084
122382,0.882393262828
122383,0.855562083823
122384,0.866333725029
122386,0.900719042023
122388,0.915701415701
122391,0.837823848693
122392,0.897585473672
122394,0.810296010296
122395,0.879175759611
122399,0.919030832074
122400,0.878000671479
122403,0.87044653349
122404,0.884743439091
122406,0.806365060713
122408,0.816067931285
122412,0.87044653349
122413,0.86801242236
122414,0.878084606345
