ID,PredictedProb
84509,0.843243243243
84512,0.751761515061
84514,0.755795321013
84515,0.898563700701
84516,0.630940723332
84519,0.660791226009
84521,0.673646165408
84524,0.876028202115
84525,0.738699569134
84526,0.695242876032
84527,0.908734821778
84528,0.70916792569
84529,0.512788408563
84533,0.808597728163
84535,0.874069721896
84537,0.723305911356
84539,0.719839404622
84541,0.90990990991
84542,0.82830003917
84545,0.904622013318
84546,0.797493145319
84547,0.67846180258
84549,0.768502042415
84552,0.966705836271
84553,0.969839404622
84554,0.685761848805
84555,0.848315707011
84556,0.686506071289
84559,0.792765111547
84560,0.609479044262
84561,0.753686952878
84562,0.980219349785
84563,0.634886750104
84564,0.735825499412
84566,0.985507246377
84567,0.983744614179
84568,0.571247162807
84569,0.501109839431
84571,0.676890377719
84573,0.883078730905
84575,0.87044653349
84577,0.764620054837
84578,0.837935761849
84581,0.852748096518
84584,0.919447708578
84586,0.761065413239
84589,0.939796318057
84590,0.850763807286
84592,0.749314531923
84595,0.593223658441
84597,0.969937328633
84599,0.633992688341
84600,0.652845391976
84601,0.896415981199
84602,0.659322365844
84603,0.720726855063
84607,0.595864461047
84610,0.555522914219
84611,0.665566904697
84612,0.889355660008
84614,0.554605989389
84616,0.939678809244
84618,0.756815511163
84623,0.591915673437
84624,0.818350959655
84625,0.867606737172
84626,0.75910693302
84628,0.778887583235
84632,0.901488444967
84634,0.96419898159
84638,0.764217475631
84639,0.793683385903
84640,0.885428907168
84641,0.491854071973
84644,0.794457500979
84645,0.898550724638
84646,0.763807285546
84648,0.933565553131
84649,0.834508421465
84651,0.626502084383
84652,0.625046164177
84654,0.659252420122
84655,0.0759890325108
84657,0.664850176263
84659,0.835800896765
84660,0.558954774172
84661,0.880238934587
84662,0.812430272299
84666,0.67972972973
84668,0.966509988249
84669,0.577281629456
84671,0.460333888595
84672,0.43221674526
84673,0.8785742264
84677,0.119442812378
84678,0.902996474736
84681,0.770368194281
84683,0.639839871357
84684,0.981590285938
84689,0.856019446557
84691,0.783263123665
84695,0.900573554921
84696,0.66500195848
84697,0.758850824068
84699,0.625934941152
84700,0.859479044262
84704,0.554151978065
84706,0.713345466889
84707,0.853068206687
84708,0.83239499819
84709,0.958284371328
84710,0.745299647474
84711,0.910357562531
84712,0.961574618096
84713,0.979533881708
84714,0.758519388954
84715,0.549129620869
84718,0.936875090193
84720,0.956325891108
84724,0.609268881875
84725,0.530346992089
84726,0.0508225616921
84730,0.790810917154
84735,0.579040746432
84738,0.513334237247
84739,0.838917799787
84744,0.749721247891
84751,0.885831148875
84752,0.6330395613
84754,0.606891328767
84756,0.552157445354
84757,0.98080689385
84758,0.941686643355
84759,0.693167322497
84760,0.926263219741
84763,0.810908734822
84764,0.920094007051
84765,0.767792216769
84766,0.628174945892
84767,0.0956130043087
84768,0.868489014236
84769,0.941441441441
84774,0.701561803892
84779,0.597541521963
84781,0.711347993957
84783,0.990403446925
84784,0.519275196699
84785,0.987661574618
84787,0.950842146494
84791,0.61193200116
84792,0.649980415198
84795,0.41615746181
84800,0.671019563601
84801,0.594594594595
84804,0.670645415687
84805,0.677576168214
84807,0.987465726596
84810,0.897627441106
84811,0.749314531923
84812,0.770337321667
84814,0.784077555817
84815,0.890971406189
84821,0.78114364986
84822,0.825105412318
84824,0.876615746181
84827,0.693555054015
84831,0.386839012926
84834,0.53671671701
84835,0.930865648257
84837,0.709256078821
84840,0.720642381512
84842,0.536832200821
84843,0.94026635331
84844,0.88464551508
84850,0.590048122657
84852,0.89776733255
84854,0.678025851939
84855,0.513561076605
84860,0.561308502178
84861,0.908734821778
84865,0.734057971014
84868,0.660914832207
84870,0.864531923228
84871,0.763595413595
84872,0.511015561016
84873,0.730058667399
84876,0.722287504896
84877,0.897613004309
84878,0.68803368586
84884,0.730513121817
84886,0.917645906776
84888,0.723815119467
84890,0.555152005552
84891,0.873873873874
84892,0.967489228359
84893,0.743142439114
84895,0.934802193498
84898,0.297218958089
84900,0.954954954955
84901,0.849131740436
84902,0.409811985899
84903,0.817704661183
84906,0.497598214795
84909,0.957372636281
84910,0.74821295744
84917,0.904407796941
84918,0.897336466902
84920,0.606082479996
84921,0.92089698394
84922,0.878566595958
84923,0.813577811427
84924,0.934292988641
84925,0.922835879358
84927,0.828010459308
84936,0.998041519781
84937,0.900574308183
84938,0.899627888758
84939,0.807606519563
84941,0.222819092384
84942,0.877790834313
84943,0.793631249397
84945,0.992166079123
84946,0.932239990463
84947,0.820505287897
84951,0.934978456718
84955,0.547391077934
84956,0.914159811986
84958,0.850693861563
84960,0.516163109842
84961,0.888758323541
84964,0.947904426165
84965,0.854093223658
84967,0.607091097308
84968,0.943595769683
84969,0.726647937293
84975,0.915788702768
84976,0.606079682167
84977,0.899921660791
84978,0.668042761663
84981,0.860387590567
84984,0.758597728163
84989,0.655515222207
84990,0.931844888367
84991,0.855369732347
84992,0.778065021543
84993,0.903871262567
84996,0.946415981199
84997,0.627287348198
85000,0.705351759549
85001,0.801149958541
85002,0.942518605562
85003,0.979494712103
85004,0.690594185868
85006,0.61088915002
85007,0.889859542618
85008,0.764590677634
85009,0.598426773547
85010,0.927353042332
85011,0.793967880924
85013,0.873717195456
85020,0.687520924441
85022,0.675885870704
85023,0.929156174808
85024,0.926515024341
85026,0.903231492362
85033,0.729868274625
85034,0.728692672252
85039,0.807285546416
85041,0.900509204857
85043,0.839257253383
85044,0.589523079698
85045,0.565220299728
85046,0.925526660876
85047,0.948198198198
85051,0.539931866019
85054,0.833429235977
85055,0.929984332158
85057,0.717114319288
85059,0.886408147278
85061,0.613050861593
85063,0.978195586891
85064,0.47429710908
85065,0.664512338425
85067,0.541798481313
85071,0.99392871132
85074,0.621915393655
85076,0.543727379986
85078,0.587550832754
85079,0.809409744192
85082,0.372796709753
85084,0.856737171955
85085,0.75430001453
85086,0.907363885625
85087,0.899627888758
85090,0.76431685633
85091,0.865942028986
85092,0.860654132393
85094,0.853300649393
85095,0.61145341758
85096,0.94124559342
85099,0.914639063616
85100,0.634428575733
85101,0.834109364979
85102,0.782557948056
85104,0.986486486486
85107,0.964856893692
85108,0.91240697219
85110,0.783901723032
85111,0.839541715629
85112,0.540501370936
85114,0.946631414023
85118,0.991970231101
85121,0.956325891108
85122,0.709156785244
85125,0.360419114767
85127,0.849612770665
85132,0.904151978065
85134,0.505914610262
85135,0.870544457501
85136,0.784958871915
85137,0.944770857814
85138,0.48883666275
85139,0.988249118684
85140,0.955542499021
85141,0.615211795647
85146,0.960830395613
85147,0.762534273404
85149,0.986094790443
85150,0.620101267722
85151,0.970613933915
85153,0.671112416765
85156,0.88580101841
85157,0.838621229926
85158,0.779676570981
85159,0.878965922444
85160,0.798908220016
85161,0.197610654132
85162,0.661961428409
85164,0.749997502228
85170,0.363670191931
85171,0.8386865126
85173,0.87737243172
85176,0.808834526226
85178,0.810169853648
85184,0.874481002742
85189,0.701628033251
85192,0.980611045828
85194,0.745582228191
85195,0.942812377595
85196,0.953470197826
85197,0.672711202837
85199,0.846133400481
85202,0.60303564434
85203,0.547216147486
85204,0.817545718397
85206,0.602526439483
85207,0.50902124951
85208,0.698174250429
85209,0.755757372279
85213,0.935252643948
85214,0.872698785742
85215,0.750821055169
85217,0.847238542891
85218,0.947121034078
85219,0.955640423032
85220,0.862025068547
85221,0.988963269444
85222,0.902546024285
85224,0.842419996384
85226,0.901488444967
85228,0.616356538096
85234,0.958676067372
85235,0.954954954955
85239,0.981198589894
85240,0.114101057579
85241,0.979338033686
85244,0.938803088803
85245,0.766027108612
85246,0.864437729655
85248,0.608441083456
85250,0.844418331375
85251,0.825969447709
85257,0.789283138803
85258,0.612727645767
85259,0.677438427792
85264,0.727673325499
85266,0.91527276522
85267,0.5910693302
85268,0.923823004258
85270,0.586714528704
85276,0.718683901293
85277,0.426627170908
85279,0.898574039878
85280,0.674820059091
85281,0.892753623188
85282,0.60502685611
85287,0.493912814911
85290,0.766667168841
85291,0.570701135919
85292,0.732065277592
85293,0.579954954955
85294,0.387387387387
85295,0.547448634405
85297,0.778456817765
85302,0.991774383079
85308,0.588249118684
85309,0.742413480208
85310,0.651485365623
85313,0.77517626322
85316,0.970068826591
85319,0.693282412848
85320,0.986094790443
85322,0.761135358961
85325,0.39071680376
85337,0.564392628852
85338,0.783587935762
85342,0.603539313708
85343,0.870544457501
85344,0.811750881316
85347,0.637730121426
85348,0.959459459459
85350,0.798276537407
85351,0.665082224063
85353,0.679650083633
85354,0.987269878574
85357,0.789659224442
85358,0.562621652939
85359,0.624919650143
85361,0.943595769683
85362,0.900759501506
85365,0.922737955347
85367,0.822739232616
85368,0.942518605562
85369,0.863910805215
85370,0.841159093876
85371,0.773423423423
85373,0.947023110067
85375,0.652625992944
85381,0.87446141794
85384,0.864553256673
85388,0.90830395613
85389,0.610463671329
85390,0.994516255386
85391,0.727379553467
85393,0.854367410889
85398,0.439972581277
85400,0.781502154328
85402,0.87972972973
85403,0.798354876616
85404,0.819114766941
85406,0.706717587152
85409,0.705791298394
85411,0.926654915785
85412,0.884253819036
85413,0.53580101841
85418,0.706316270504
85420,0.712469966106
85421,0.924990207599
85422,0.948296122209
85425,0.506482569526
85426,0.507048154874
85427,0.685286217895
85431,0.489091265178
85432,0.921269095182
85434,0.909420289855
85437,0.826725370204
85442,0.802977105151
85444,0.418671531944
85448,0.751992054166
85453,0.903139164009
85454,0.825068546808
85455,0.698414389897
85456,0.780681016093
85457,0.315169828213
85459,0.931355268312
85460,0.913550379024
85466,0.632672058248
85467,0.762036800577
85468,0.674990207599
85470,0.697761306457
85471,0.567163036243
85478,0.969056012534
85479,0.78848413631
85495,0.897326674501
85496,0.717862049527
85497,0.564468962481
85498,0.624926906818
85499,0.655307481394
85501,0.701281448186
85502,0.750284517676
85503,0.961613787701
85504,0.973952213083
85505,0.517626321974
85507,0.821732422856
85508,0.710420733718
85509,0.749451625539
85512,0.221546080242
85514,0.996083039561
85516,0.78512882958
85517,0.973717195456
85518,0.859874657266
85521,0.624115419768
85523,0.685077652469
85524,0.76160119626
85526,0.183313748531
85528,0.887191539365
85529,0.863102232667
85532,0.738109337766
85534,0.76758715237
85535,0.920368194281
85537,0.8228753242
85538,0.926005404882
85541,0.699527166918
85543,0.699040344693
85544,0.789071680376
85545,0.796269095182
85546,0.573458469912
85549,0.393262828045
85552,0.59633764199
85554,0.467430473952
85558,0.565885578673
85559,0.911476694085
85560,0.798609479044
85562,0.481050304963
85563,0.9544653349
85564,0.692610722596
85565,0.997512730121
85567,0.822385428907
85571,0.771934978457
85573,0.648474342212
85580,0.841918004961
85583,0.764943204074
85586,0.853290246769
85588,0.973070896984
85591,0.791030160595
85592,0.953584018801
85593,0.720679489558
85594,0.913125971822
85595,0.870841297948
85596,0.906776341559
85599,0.979631805719
85600,0.899706227967
85601,0.578417547983
85603,0.815217391304
85604,0.635937805503
85605,0.610385992178
85607,0.951899725813
85609,0.937720329025
85610,0.60248447205
85612,0.960144927536
85614,0.573006476088
85617,0.547969014343
85618,0.905992949471
85619,0.692557775166
85624,0.798352965903
85625,0.648880273421
85626,0.901880141011
85628,0.851812405338
85629,0.749314531923
85631,0.849882491187
85633,0.794065804935
85634,0.670594818421
85635,0.931061496279
85639,0.852994170641
85640,0.912612612613
85641,0.687121969471
85642,0.536623580102
85644,0.784334565833
85646,0.590011750881
85647,0.875636506071
85652,0.59443138791
85653,0.64688218446
85654,0.529078845008
85657,0.702487269879
85658,0.995299647474
85660,0.983352918136
85661,0.927927927928
85662,0.466445046774
85663,0.81472777125
85664,0.467464370725
85665,0.896102624363
85668,0.819752026274
85670,0.506868034042
85672,0.918703486095
85674,0.993909126518
85676,0.788444966706
85677,0.877541573194
85679,0.560149215231
85684,0.447544049475
85686,0.867117117117
85687,0.945162553858
85691,0.538497230285
85693,0.494110570198
85695,0.909048178613
85697,0.97872450978
85698,0.655013709362
85699,0.945750097924
85700,0.667293380337
85702,0.631272746949
85704,0.761110223029
85706,0.719335541075
85707,0.679627526433
85709,0.551703877791
85711,0.691518218393
85713,0.473716945721
85715,0.980611045828
85717,0.531531531532
85718,0.276733254994
85720,0.882001566784
85722,0.810125342734
85723,0.694085389738
85724,0.39039039039
85726,0.680724376576
85727,0.739306698002
85728,0.520544457501
85733,0.653055229142
85735,0.437583235409
85737,0.941931061496
85740,0.646169871934
85743,0.772126568913
85745,0.908640337721
85746,0.940070505288
85748,0.864277320799
85749,0.507629679369
85752,0.67992619565
85753,0.965334900118
85754,0.612664151566
85756,0.940755973365
85760,0.610247352402
85761,0.716953478811
85762,0.675404923656
85765,0.679455542499
85767,0.943204073639
85768,0.925969447709
85769,0.866627497062
85770,0.87446141794
85773,0.688682407365
85774,0.917939678809
85777,0.856345475911
85778,0.652800124539
85779,0.58573974328
85780,0.803466509988
85781,0.816915673437
85784,0.77026497708
85785,0.76459166923
85786,0.776439482961
85787,0.4392871132
85788,0.8785742264
85789,0.960242851547
85790,0.927961501875
85794,0.956130043087
85795,0.526798537668
85796,0.980415197807
85798,0.961320015668
85803,0.935761848805
85804,0.884900738149
85807,0.585747859661
85808,0.795472993715
85809,0.76421924173
85810,0.972972972973
85813,0.664154186118
85817,0.753988934324
85822,0.704093223658
85823,0.932628280454
85824,0.682758845802
85825,0.645849420849
85826,0.688598251426
85832,0.949471210341
85833,0.96676758146
85834,0.742890154063
85835,0.751352470483
85837,0.97583536714
85838,0.97571484528
85839,0.731492361927
85842,0.910967489228
85843,0.517978848414
85845,0.7816350512
85846,0.701331766549
85848,0.777516647082
85849,0.988249118684
85850,0.70849996251
85852,0.763219741481
85853,0.504524089307
85855,0.943204073639
85856,0.861829220525
85858,0.69607249331
85861,0.750400781539
85862,0.929690560125
85863,0.704857030944
85864,0.878062223714
85868,0.316196631414
85871,0.616602316602
85872,0.766758655889
85873,0.957226792009
85874,0.946987865019
85875,0.87634155895
85876,0.959263611438
85877,0.57187622405
85881,0.547687693252
85883,0.909694477086
85884,0.95023323719
85887,0.633245266448
85888,0.584946457573
85890,0.670517753761
85894,0.751106541324
85896,0.579931173409
85897,0.89874657266
85898,0.934469251861
85902,0.959263611438
85903,0.620730640296
85904,0.505947251599
85905,0.53848413631
85910,0.996474735605
85911,0.873090481786
85912,0.774578926753
85913,0.845336019249
85914,0.960125342734
85917,0.923795534665
85918,0.562992619529
85920,0.822953388171
85922,0.417139499748
85926,0.805056609404
85927,0.735421146869
85929,0.618351811168
85935,0.973756365061
85936,0.795708039315
85937,0.689250417319
85938,0.695722119635
85941,0.526628371249
85942,0.935566000783
85944,0.946925186056
85948,0.967293380337
85949,0.996083039561
85950,0.882222595266
85952,0.975323149236
85953,0.590561662985
85954,0.860933915282
85956,0.761848805327
85962,0.48667184265
85964,0.597950124037
85966,0.900635930048
85973,0.737074030552
85974,0.975812769291
85976,0.337544065805
85980,0.573921404014
85981,0.457554137989
85982,0.95848021935
85984,0.91999608304
85985,0.889012925969
85993,0.980904817861
85994,0.515634221943
85995,0.941833137485
85996,0.872894633764
86002,0.955953779867
86003,0.649118683901
86004,0.664316490403
